ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
33A-pal,pal,Palauan,33A,Coding of Nominal Plurality,Plural prefix,Josephs-1975[42],
33A-psh,psh,Pashto,33A,Coding of Nominal Plurality,Plural suffix,Shafeev-1964[12-14],
33A-sam,sam,Samoan,33A,Coding of Nominal Plurality,Plural word,Mosel-and-Hovdhaugen-1992[ 149];Marsack-1962[149],
33A-wao,wao,Waorani,33A,Coding of Nominal Plurality,Plural suffix,"Peeke-1979[16-17, passim]",
33A-wap,wap,Wappo,33A,Coding of Nominal Plurality,Plural suffix,Radin-1929[133];Li-et-al-1977[passim],
33A-akn,akn,Akan,33A,Coding of Nominal Plurality,Mixed morphological plural,Christaller-1875[33-34];Welmers-1946[41-42],
33A-bri,bri,Bribri,33A,Coding of Nominal Plurality,Plural suffix,Margery-Pena-1982[xxxi],
33A-kis,kis,Kisi,33A,Coding of Nominal Plurality,Plural clitic,Childs-1995[148],
33A-cax,cax,Campa (Axininca),33A,Coding of Nominal Plurality,Plural suffix,Payne-1981[27],
33A-kon,kon,Kongo,33A,Coding of Nominal Plurality,Plural prefix,Bentley-1887[545-549],
33A-lug,lug,Lugbara,33A,Coding of Nominal Plurality,Plural suffix,Crazzolara-1960[17-20];Barr-1965[81],
33A-maa,maa,Maasai,33A,Coding of Nominal Plurality,Plural suffix,Tucker-and-Mpaayei-1955[4-5],
33A-tsh,tsh,Tümpisa Shoshone,33A,Coding of Nominal Plurality,Plural suffix,Dayley-1989a[218],
33A-wel,wel,Welsh,33A,Coding of Nominal Plurality,Plural suffix,Bowen-and-Jones-1960[35];Williams-1980b[9];Thomas-1992a[303],
33A-yap,yap,Yapese,33A,Coding of Nominal Plurality,Plural word,Jensen-et-al-1977a[passim],
33A-iaa,iaa,Iaai,33A,Coding of Nominal Plurality,Plural word,"Tryon-1968[80, passim]",
33A-jaq,jaq,Jaqaru,33A,Coding of Nominal Plurality,Plural suffix,Hardman-1966[86],
33A-tgk,tgk,Tigak,33A,Coding of Nominal Plurality,Plural word,Beaumont-1979[64],
33A-ton,ton,Tonkawa,33A,Coding of Nominal Plurality,Plural suffix,Troike-1967[326],
33A-pip,pip,Pipil,33A,Coding of Nominal Plurality,Plural suffix,Campbell-1985[51-52],
33A-tzu,tzu,Tzutujil,33A,Coding of Nominal Plurality,Plural word,"Dayley-1985[139, 261, 281]",
33A-amp,amp,Arrernte (Mparntwe),33A,Coding of Nominal Plurality,No plural,Wilkins-1989[passim],
33A-die,die,Diegueño (Mesa Grande),33A,Coding of Nominal Plurality,No plural,Langdon-1970[136];Couro-and-Langdon-1975[121],
33A-ice,ice,Icelandic,33A,Coding of Nominal Plurality,Plural suffix,Jonsson-1927[14-20],
33A-pan,pan,Panjabi,33A,Coding of Nominal Plurality,Plural suffix,Gill-and-Gleason-1963[100-101],
33A-mne,mne,Maidu (Northeast),33A,Coding of Nominal Plurality,Plural suffix,Shipley-1964[28-29],
33A-mrg,mrg,Margi,33A,Coding of Nominal Plurality,Plural clitic,Hoffmann-1963[57],
33A-nan,nan,Nandi,33A,Coding of Nominal Plurality,Plural suffix,"Creider-and-Creider-1989[30-31, 34-37]",
33A-mac,mac,Macushi,33A,Coding of Nominal Plurality,Plural suffix,Williams-1932[51];Abbott-1991[90];Carson-1982[73],
33A-abi,abi,Abipón,33A,Coding of Nominal Plurality,Plural suffix,"Najlis-1966[42-43, 45]",
33A-mab,mab,Maba,33A,Coding of Nominal Plurality,Plural suffix,Tucker-and-Bryan-1966[198],
33A-swe,swe,Swedish,33A,Coding of Nominal Plurality,Plural suffix,Holmes-and-Hinchliffe-1994[12-20];McClean-1963[passim],
33A-wlf,wlf,Wolof,33A,Coding of Nominal Plurality,Mixed morphological plural,"Sauvageot-1965[73-75, 189]",
33A-ace,ace,Acehnese,33A,Coding of Nominal Plurality,No plural,Durie-1985[passim],
33A-chv,chv,Chuvash,33A,Coding of Nominal Plurality,Plural suffix,Krueger-1961[94],
33A-dut,dut,Dutch,33A,Coding of Nominal Plurality,Plural suffix,Shetter-1958[19-21],
33A-pur,pur,Purépecha,33A,Coding of Nominal Plurality,Plural suffix,Foster-1969[68],
33A-haw,haw,Hawaiian,33A,Coding of Nominal Plurality,Plural word,"Hawkins-1982[8-9];Elbert-and-Pukui-1979[41, 156, 162]",
33A-ita,ita,Italian,33A,Coding of Nominal Plurality,Plural suffix,Sauer-1891[12],
33A-kch,kch,Koyra Chiini,33A,Coding of Nominal Plurality,Plural word,Heath-1999b[11],
33A-lit,lit,Lithuanian,33A,Coding of Nominal Plurality,Plural suffix,Dambriunas-et-al-1966[327-331],
33A-ood,ood,O'odham,33A,Coding of Nominal Plurality,Plural prefix,Saxton-1982[106];Zepeda-1983[7-8],
33A-rom,rom,Romanian,33A,Coding of Nominal Plurality,Plural suffix,"Mallinson-1986[206, 243, 244]",
33A-tml,tml,Tamil,33A,Coding of Nominal Plurality,Plural suffix,Asher-1982[135],
33A-bul,bul,Bulgarian,33A,Coding of Nominal Plurality,Plural suffix,"Scatton-1984[26, 128]",
33A-lah,lah,Lahu,33A,Coding of Nominal Plurality,Plural suffix,Matisoff-1973[65],
33A-yuc,yuc,Yuchi,33A,Coding of Nominal Plurality,Plural word,Wagner-1933-1938[322];Linn-2001[379],
33A-pso,pso,Pomo (Southeastern),33A,Coding of Nominal Plurality,Plural suffix,Moshinsky-1974[96-97],
33A-zun,zun,Zuni,33A,Coding of Nominal Plurality,Plural suffix,"Nichols-1997b[ 12, 15];Nichols-1997c[12, 15]",
33A-snt,snt,Sentani,33A,Coding of Nominal Plurality,No plural,Cowan-1965[passim],
33A-krb,krb,Kiribati,33A,Coding of Nominal Plurality,Mixed morphological plural,"Cowell-1951[16];Groves-et-al-1985[33, 41-43]",
33A-som,som,Somali,33A,Coding of Nominal Plurality,Plural suffix,Kirk-1905[22-25];Saeed-1987[119],
33A-ypk,ypk,Yup'ik (Central),33A,Coding of Nominal Plurality,Plural suffix,Reed-et-al-1977[41-42],
33A-cnt,cnt,Cantonese,33A,Coding of Nominal Plurality,No plural,Matthews-and-Yip-1994[ impl],
33A-fur,fur,Fur,33A,Coding of Nominal Plurality,Mixed morphological plural,Tucker-and-Bryan-1966[221],
33A-pol,pol,Polish,33A,Coding of Nominal Plurality,Plural suffix,Bielec-1998[87ff];Stone-1980[44],
33A-ker,ker,Kera,33A,Coding of Nominal Plurality,Plural prefix,Ebert-1979[149-151],
33A-lad,lad,Ladakhi,33A,Coding of Nominal Plurality,Plural suffix,"Koshal-1979[41, 60]",
33A-lep,lep,Lepcha,33A,Coding of Nominal Plurality,Plural word,Mainwaring-1876[27],
33A-tli,tli,Tlingit,33A,Coding of Nominal Plurality,Plural suffix,Boas-1917[81];Kelly-and-Willard-1904[718],
33A-alb,alb,Albanian,33A,Coding of Nominal Plurality,Plural suffix,"Mann-1977[42-43];Newmark-et-al-1982[141, 163]",
33A-bam,bam,Bambara,33A,Coding of Nominal Plurality,Plural suffix,Bird-et-al-1977[135],
33A-kyl,kyl,Kayah Li (Eastern),33A,Coding of Nominal Plurality,No plural,Solnit-1986[passim],
33A-nti,nti,Ngiti,33A,Coding of Nominal Plurality,Plural tone,Kutsch-Lojenga-1994[132-137],
33A-car,car,Carib,33A,Coding of Nominal Plurality,Plural suffix,Hoff-1968[228],
33A-mak,mak,Makah,33A,Coding of Nominal Plurality,Plural clitic,,
33A-tsi,tsi,Tsimshian (Coast),33A,Coding of Nominal Plurality,Plural prefix,"Dunn-1979[2ff., 13ff]",
33A-tun,tun,Tunica,33A,Coding of Nominal Plurality,Plural suffix,Haas-1940[65],
33A-mku,mku,Maranungku,33A,Coding of Nominal Plurality,No plural,Tryon-1970b[12],
33A-mrl,mrl,Murle,33A,Coding of Nominal Plurality,Plural suffix,Lyth-1971[6];Arensen-1982[29],
33A-psm,psm,Passamaquoddy-Maliseet,33A,Coding of Nominal Plurality,Plural suffix,Ng-2002,
33A-amh,amh,Amharic,33A,Coding of Nominal Plurality,Plural suffix,Leslau-1966[600],
33A-ana,ana,Araona,33A,Coding of Nominal Plurality,Plural word,"Pitman-1980[77-78, 92-93]",
33A-cyv,cyv,Cayuvava,33A,Coding of Nominal Plurality,Plural clitic,"Key-1967[50, 63-64]",
33A-dio,dio,Diola-Fogny,33A,Coding of Nominal Plurality,Plural prefix,Sapir-1965[26],
33A-arm,arm,Armenian (Eastern),33A,Coding of Nominal Plurality,Plural suffix,,
33A-aym,aym,Aymara (Central),33A,Coding of Nominal Plurality,Plural suffix,Wexler-1967[106];Ebbing-1965[26],
33A-baw,baw,Bawm,33A,Coding of Nominal Plurality,Plural word,Reichle-1981[passim],
33A-nbd,nbd,Nubian (Dongolese),33A,Coding of Nominal Plurality,Plural suffix,"Armbruster-1960[132, 158]",
33A-wrd,wrd,Wardaman,33A,Coding of Nominal Plurality,Plural suffix,Merlan-1994[90],
33A-hai,hai,Haida,33A,Coding of Nominal Plurality,Plural suffix,Swanton-1911b[260];Harrison-1895[131],
33A-kmu,kmu,Khmu',33A,Coding of Nominal Plurality,No plural,Smalley-1961[passim],
33A-ung,ung,Ungarinjin,33A,Coding of Nominal Plurality,Plural complete reduplication,Rumsey-1982[60],
33A-bej,bej,Beja,33A,Coding of Nominal Plurality,Plural suffix,"Reinisch-1893[60, 62];Hudson-1974[120]",
33A-dre,dre,Drehu,33A,Coding of Nominal Plurality,Plural word,Tryon-1967a[passim],
33A-gar,gar,Garo,33A,Coding of Nominal Plurality,Plural clitic,"Burling-1961[33, 44]",
33A-pms,pms,Paamese,33A,Coding of Nominal Plurality,Plural word,Crowley-1982[95],
33A-mss,mss,Miwok (Southern Sierra),33A,Coding of Nominal Plurality,Plural suffix,Broadbent-1964[104],
33A-yur,yur,Yurok,33A,Coding of Nominal Plurality,Mixed morphological plural,Robins-1958[23],
33A-igb,igb,Igbo,33A,Coding of Nominal Plurality,Mixed morphological plural,Emenanjo-1978[passim],
33A-brh,brh,Brahui,33A,Coding of Nominal Plurality,Plural suffix,Bray-1909[36-42],
33A-cah,cah,Cahuilla,33A,Coding of Nominal Plurality,Plural suffix,"Seiler-1977[43, 78]",
33A-cle,cle,Chinantec (Lealao),33A,Coding of Nominal Plurality,Plural word,Rupp-1989[29],
33A-knm,knm,Kunama,33A,Coding of Nominal Plurality,Plural clitic,Tucker-and-Bryan-1966[338],
33A-nav,nav,Navajo,33A,Coding of Nominal Plurality,Plural suffix,Young-and-Morgan-1980[21];Sapir-and-Hoijer-1967[116];Haile-1926[37],
33A-zqc,zqc,Zoque (Copainalá),33A,Coding of Nominal Plurality,Plural suffix,"Harrison-et-al-1981[404, 408]",
33A-bkr,bkr,Batak (Karo),33A,Coding of Nominal Plurality,Plural complete reduplication,Woollams-1996[94],
33A-cmn,cmn,Comanche,33A,Coding of Nominal Plurality,Plural suffix,Wistrand-Robinson-and-Armagost-1990[284];Osborn-and-Smalley-1949[94],
33A-iri,iri,Irish,33A,Coding of Nominal Plurality,Mixed morphological plural,"O-Dochartaigh-1992[62-63];Dillon-and-O-Croinin-1961[25-26, 193ff]",
33A-nko,nko,Nkore-Kiga,33A,Coding of Nominal Plurality,Plural prefix,Taylor-1985[122],
33A-tru,tru,Trumai,33A,Coding of Nominal Plurality,Plural word,Monod-Becquelin-1975[203],
33A-nen,nen,Nenets,33A,Coding of Nominal Plurality,Plural suffix,Hajdu-1963[65];Collinder-1957[428];Tereshchenko-1966a[379],
33A-urk,urk,Urubú-Kaapor,33A,Coding of Nominal Plurality,Plural suffix,"Kakumasu-1986[373-374, passim]",
33A-coo,coo,Coos (Hanis),33A,Coding of Nominal Plurality,Mixed morphological plural,Frachtenberg-1922a[374],
33A-cre,cre,Cree (Plains),33A,Coding of Nominal Plurality,Plural suffix,Wolfart-1973[16-17],
33A-nht,nht,Nahuatl (Tetelcingo),33A,Coding of Nominal Plurality,Plural suffix,Tuggy-1979[53-54],
33A-yim,yim,Yimas,33A,Coding of Nominal Plurality,Plural suffix,Foley-1991[123],
33A-ika,ika,Ika,33A,Coding of Nominal Plurality,Plural word,Frank-1990[29],
33A-kse,kse,Koyraboro Senni,33A,Coding of Nominal Plurality,Plural clitic,"Prost-1956[44-45, 58];Heath-1999a[114]",
33A-mun,mun,Mundari,33A,Coding of Nominal Plurality,Plural suffix,Sinha-1975[60],
33A-yid,yid,Yidiny,33A,Coding of Nominal Plurality,No plural,Dixon-1977a[passim],
33A-krk,krk,Karok,33A,Coding of Nominal Plurality,Plural suffix,Bright-1957[81],
33A-brs,brs,Barasano,33A,Coding of Nominal Plurality,Plural suffix,Smith-1973[46-48];Jones-and-Jones-1991[20];Garcia-and-Sanchez-1975[12-17],
33A-tab,tab,Taba,33A,Coding of Nominal Plurality,Plural clitic,Bowden-1997a[218],
33A-aco,aco,Acoma,33A,Coding of Nominal Plurality,Plural suffix,Miller-1965[148],
33A-pau,pau,Paumarí,33A,Coding of Nominal Plurality,No plural,Chapman-and-Derbyshire-1991[254],
33A-arp,arp,Arapesh (Mountain),33A,Coding of Nominal Plurality,Plural suffix,Conrad-and-Wogiga-1991[9],
33A-ond,ond,Oneida,33A,Coding of Nominal Plurality,Mixed morphological plural,,
33A-asm,asm,Asmat,33A,Coding of Nominal Plurality,Plural suffix,Voorhoeve-1965[130-132],
33A-ewe,ewe,Ewe,33A,Coding of Nominal Plurality,Plural clitic,"Warburton-et-al-1968[22-23, 147];Ameka-1991[45, 46, 48]",
33A-grb,grb,Grebo,33A,Coding of Nominal Plurality,Plural suffix,"Innes-1966[37-38, 40]",
33A-khs,khs,Khasi,33A,Coding of Nominal Plurality,Plural word,Rabel-1961[131],
33A-khm,khm,Khmer,33A,Coding of Nominal Plurality,Plural word,Ehrman-1970[43],
33A-kio,kio,Kiowa,33A,Coding of Nominal Plurality,Plural suffix,"Watkins-1984[74, 78-84]",
33A-wic,wic,Wichita,33A,Coding of Nominal Plurality,No plural,Rood-1976[6],
33A-juh,juh,Ju|'hoan,33A,Coding of Nominal Plurality,Plural clitic,Snyman-1970[68-69];Dickens-1992[8],
33A-klv,klv,Kilivila,33A,Coding of Nominal Plurality,Mixed morphological plural,Senft-1986[43],
33A-nug,nug,Nunggubuyu,33A,Coding of Nominal Plurality,Plural prefix,"Heath-1984[159, 195-196]",
33A-irq,irq,Iraqw,33A,Coding of Nominal Plurality,Plural suffix,Whiteley-1958[12];Tucker-and-Bryan-1966[574],
33A-kew,kew,Kewa,33A,Coding of Nominal Plurality,Plural suffix,Franklin-1971[53],
33A-snm,snm,Sanuma,33A,Coding of Nominal Plurality,Plural word,"Borgman-1990[129, 144-148]",
33A-shk,shk,Shipibo-Konibo,33A,Coding of Nominal Plurality,Plural suffix,Faust-1973[68],
33A-epe,epe,Epena Pedee,33A,Coding of Nominal Plurality,Plural clitic,Harms-1994[56],
33A-ket,ket,Ket,33A,Coding of Nominal Plurality,Plural suffix,Dulzon-1968[68];Werner-1997a[96],
33A-koa,koa,Koasati,33A,Coding of Nominal Plurality,Plural clitic,"Kimball-1991[passim 403, 446]",
33A-luv,luv,Luvale,33A,Coding of Nominal Plurality,Plural prefix,Horton-1949[24],
33A-san,san,Sango,33A,Coding of Nominal Plurality,Plural prefix,Samarin-1967b[131],
33A-bag,bag,Bagirmi,33A,Coding of Nominal Plurality,Plural clitic,Stevenson-1969[28],
33A-hzb,hzb,Hunzib,33A,Coding of Nominal Plurality,Plural suffix,van-den-Berg-1995[39],
33A-ing,ing,Ingush,33A,Coding of Nominal Plurality,Plural suffix,Nichols-1994b,
33A-mau,mau,Maung,33A,Coding of Nominal Plurality,Plural word,"Capell-and-Hinch-1970[50, 53]",
33A-kfe,kfe,Koromfe,33A,Coding of Nominal Plurality,Plural suffix,Rennison-1997[198],
33A-qim,qim,Quechua (Imbabura),33A,Coding of Nominal Plurality,Plural suffix,Cole-1982[128],
33A-ram,ram,Rama,33A,Coding of Nominal Plurality,Plural clitic,Grinevald-1988[ 92];Grinevald-nd[92],
33A-wch,wch,Wichí,33A,Coding of Nominal Plurality,Plural suffix,Tovar-1981[180];Hunt-1940[15];Vinas-Urquiza-1974[53],
33A-yag,yag,Yagua,33A,Coding of Nominal Plurality,Plural suffix,Payne-and-Payne-1990[446],
33A-niv,niv,Nivkh,33A,Coding of Nominal Plurality,Plural suffix,Panfilov-1962[91],
33A-apu,apu,Apurinã,33A,Coding of Nominal Plurality,Plural suffix,Polak-1894[4];Facundes-2000[264],
33A-bma,bma,Berber (Middle Atlas),33A,Coding of Nominal Plurality,Mixed morphological plural,Abdel-Massih-1971[93-115];Penchoen-1973b[14],
33A-wra,wra,Warao,33A,Coding of Nominal Plurality,Plural suffix,de-Goeje-1930[passim];Romero-Figueroa-1997[45];Vaquero-1965[467],
33A-imo,imo,Imonda,33A,Coding of Nominal Plurality,No plural,Seiler-1985[passim],
33A-awp,awp,Awa Pit,33A,Coding of Nominal Plurality,Plural suffix,Curnow-1997[131],
33A-kob,kob,Kobon,33A,Coding of Nominal Plurality,Plural suffix,Davies-1981b[147],
33A-lat,lat,Latvian,33A,Coding of Nominal Plurality,Plural suffix,Lazdina-1966[16],
33A-mar,mar,Maricopa,33A,Coding of Nominal Plurality,Plural stem change,Gordon-1986[29],
33A-ala,ala,Alamblak,33A,Coding of Nominal Plurality,Plural clitic,Bruce-1984[96],
33A-goo,goo,Gooniyandi,33A,Coding of Nominal Plurality,Plural clitic,"McGregor-1990[173-176, 188, passim]",
33A-kut,kut,Kutenai,33A,Coding of Nominal Plurality,Plural prefix,,
33A-mxc,mxc,Mixtec (Chalcatongo),33A,Coding of Nominal Plurality,Plural word,"Macaulay-1996[14, 96-98, 114, 80]",
33A-lav,lav,Lavukaleve,33A,Coding of Nominal Plurality,Plural suffix,"Terrill-1999[102, 5.6.2]",
33A-rap,rap,Rapanui,33A,Coding of Nominal Plurality,Plural word,"Chapin-1978[148, 152]",
33A-ain,ain,Ainu,33A,Coding of Nominal Plurality,Plural suffix,Shibatani-1990[32];Refsing-1986[81];Dettmer-1989[161-162],
33A-jak,jak,Jakaltek,33A,Coding of Nominal Plurality,Plural word,"Craig-1977[passim];Day-1973[66, passim]",
33A-lkt,lkt,Lakhota,33A,Coding of Nominal Plurality,Plural word,Rood-and-Taylor-1996[passim],
33A-mrt,mrt,Martuthunira,33A,Coding of Nominal Plurality,Plural suffix,Dench-1995[95],
33A-prh,prh,Pirahã,33A,Coding of Nominal Plurality,No plural,Everett-1986[passim],
33A-war,war,Wari',33A,Coding of Nominal Plurality,Plural word,"Everett-and-Kern-1997[154-155, 158]",
33A-gua,gua,Guaraní,33A,Coding of Nominal Plurality,Plural word,"Gregores-and-Suarez-1967[148, 150]",
33A-kho,kho,Khoekhoe,33A,Coding of Nominal Plurality,Plural suffix,Hagman-1977[22],
33A-ngi,ngi,Ngiyambaa,33A,Coding of Nominal Plurality,Plural suffix,"Donaldson-1980[99, 101]",
33A-brm,brm,Burmese,33A,Coding of Nominal Plurality,Plural word,Wheatley-1982[121];Okell-1969[82],
33A-kro,kro,Krongo,33A,Coding of Nominal Plurality,Plural prefix,Reh-1985[101],
33A-myi,myi,Mangarrayi,33A,Coding of Nominal Plurality,Plural suffix,Merlan-1982[87],
33A-tiw,tiw,Tiwi,33A,Coding of Nominal Plurality,Plural suffix,"Osborne-1974[34, 52]",
33A-knr,knr,Kanuri,33A,Coding of Nominal Plurality,Plural suffix,Hutchison-1981[43];Lukas-1937[16],
33A-kay,kay,Kayardild,33A,Coding of Nominal Plurality,No plural,"Evans-1995[183-185, 200]",
33A-map,map,Mapudungun,33A,Coding of Nominal Plurality,Plural word,Augusta-1903[15],
33A-yor,yor,Yoruba,33A,Coding of Nominal Plurality,Plural word,Rowlands-1969[25],
33A-yko,yko,Yukaghir (Kolyma),33A,Coding of Nominal Plurality,Plural suffix,"Maslova-1999[4, 91]",
33A-may,may,Maybrat,33A,Coding of Nominal Plurality,No plural,Dol-1999[98],
33A-tuk,tuk,Tukang Besi,33A,Coding of Nominal Plurality,No plural,Donohue-1999a[passim],
33A-bur,bur,Burushaski,33A,Coding of Nominal Plurality,Plural suffix,"Lorimer-1935[15, 25ff];Tiffou-and-Pesot-1989[17-19]",
33A-cha,cha,Chamorro,33A,Coding of Nominal Plurality,Plural word,Topping-1973[234-235],
33A-chk,chk,Chukchi,33A,Coding of Nominal Plurality,Plural suffix,Dunn-1999[111],
33A-heb,heb,Hebrew (Modern),33A,Coding of Nominal Plurality,Plural suffix,"Glinert-1989[450, 453]",
33A-lan,lan,Lango,33A,Coding of Nominal Plurality,Plural suffix,Noonan-1992[83-84],
33A-orh,orh,Oromo (Harar),33A,Coding of Nominal Plurality,No plural,Owens-1985[94],
33A-yaq,yaq,Yaqui,33A,Coding of Nominal Plurality,Plural suffix,"Lindenfeld-1973[11, 46-48]",
33A-zul,zul,Zulu,33A,Coding of Nominal Plurality,Plural prefix,Ziervogel-et-al-1981[2-3],
33A-sla,sla,Slave,33A,Coding of Nominal Plurality,Plural suffix,Rice-1989[247],
33A-aeg,aeg,Arabic (Egyptian),33A,Coding of Nominal Plurality,Mixed morphological plural,Gary-and-Gamal-Eldin-1982[72-75],
33A-grw,grw,Greenlandic (West),33A,Coding of Nominal Plurality,Plural suffix,Schultz-Lorentzen-1945[17];Fortescue-1984[206],
33A-hix,hix,Hixkaryana,33A,Coding of Nominal Plurality,Plural word,Derbyshire-1979[passim],
33A-swa,swa,Swahili,33A,Coding of Nominal Plurality,Plural prefix,Ashton-1947[10],
33A-vie,vie,Vietnamese,33A,Coding of Nominal Plurality,Plural word,"Thompson-1965[264, passim];Binh-1971[113, 112-115]",
33A-hin,hin,Hindi,33A,Coding of Nominal Plurality,Plural suffix,McGregor-1977[1-2],
33A-ckr,ckr,Canela-Krahô,33A,Coding of Nominal Plurality,No plural,Popjes-and-Popjes-1986[185-186],
33A-tag,tag,Tagalog,33A,Coding of Nominal Plurality,Plural word,Schachter-and-Otanes-1972[111],
33A-geo,geo,Georgian,33A,Coding of Nominal Plurality,Plural suffix,Vogt-1971[17],
33A-knd,knd,Kannada,33A,Coding of Nominal Plurality,Plural suffix,Sridhar-1990[197-198];Bright-1958[20-21],
33A-kha,kha,Khalkha,33A,Coding of Nominal Plurality,Mixed morphological plural,Binnick-1979[8],
33A-mal,mal,Malagasy,33A,Coding of Nominal Plurality,No plural,Dez-1980b[45],
33A-sup,sup,Supyire,33A,Coding of Nominal Plurality,Plural suffix,Carlson-1994[79ff],
33A-hau,hau,Hausa,33A,Coding of Nominal Plurality,Plural suffix,Migeod-1914[22];Newman-2000[430],
33A-mao,mao,Maori,33A,Coding of Nominal Plurality,Plural word,"Bauer-1993[110, 120, 353]",
33A-bsq,bsq,Basque,33A,Coding of Nominal Plurality,Plural clitic,"Saltarelli-et-al-1988[ 198, 300];Lafitte-1962[68]",
33A-abk,abk,Abkhaz,33A,Coding of Nominal Plurality,Plural suffix,Hewitt-1979[149],
33A-eve,eve,Evenki,33A,Coding of Nominal Plurality,Plural suffix,Konstantinova-1968[73];Nedjalkov-1997[141],
33A-kor,kor,Korean,33A,Coding of Nominal Plurality,Plural suffix,Sohn-1999[300],
33A-prs,prs,Persian,33A,Coding of Nominal Plurality,Plural suffix,Lambton-1967[8];Rastorgueva-1964[18],
33A-ame,ame,Amele,33A,Coding of Nominal Plurality,Mixed morphological plural,"Roberts-1987[88, 86, 171, 200-201]",
33A-ger,ger,German,33A,Coding of Nominal Plurality,Plural suffix,Lederer-1969[172-175],
33A-grk,grk,Greek (Modern),33A,Coding of Nominal Plurality,Plural suffix,Mackridge-1985[361],
33A-lez,lez,Lezgian,33A,Coding of Nominal Plurality,Plural suffix,Haspelmath-1993[71],
33A-jpn,jpn,Japanese,33A,Coding of Nominal Plurality,Plural suffix,Hinds-1986[passim],
33A-mnd,mnd,Mandarin,33A,Coding of Nominal Plurality,Plural suffix,"Li-and-Thompson-1981[12, 40]",
33A-hun,hun,Hungarian,33A,Coding of Nominal Plurality,Plural suffix,Benko-and-Imre-1972[163],
33A-ind,ind,Indonesian,33A,Coding of Nominal Plurality,Plural complete reduplication,Sneddon-1996a[16],
33A-fin,fin,Finnish,33A,Coding of Nominal Plurality,Plural suffix,Whitney-1973[29];Sulkala-and-Karjalainen-1992[266],
33A-rus,rus,Russian,33A,Coding of Nominal Plurality,Plural suffix,Stilman-and-Harkins-1964[491-494],
33A-spa,spa,Spanish,33A,Coding of Nominal Plurality,Plural suffix,,
33A-tur,tur,Turkish,33A,Coding of Nominal Plurality,Plural suffix,Lewis-1967[25];Underhill-1976[33],
33A-fre,fre,French,33A,Coding of Nominal Plurality,Plural suffix,Harris-1988[226],
33A-eng,eng,English,33A,Coding of Nominal Plurality,Plural suffix,,
33A-dds,dds,Donno So,33A,Coding of Nominal Plurality,Plural clitic,"Kervran-and-Prost-1969[21, 23, 31-32]",
33A-tia,tia,Tima,33A,Coding of Nominal Plurality,Plural prefix,Tucker-and-Bryan-1966[ 265],
33A-jms,jms,Jamsay,33A,Coding of Nominal Plurality,Mixed morphological plural,"Heath-2008[ 15, 140]",
33A-nrg,nrg,Nanerge,33A,Coding of Nominal Plurality,Plural suffix,Ouedraogo-1984[412-415],
33A-ncm,ncm,Ncàm,33A,Coding of Nominal Plurality,Mixed morphological plural,Cox-1998[ 135-137],
33A-mmi,mmi,Mambai,33A,Coding of Nominal Plurality,Plural suffix,Eguchi-1971[ 154],
33A-myg,myg,Mayogo,33A,Coding of Nominal Plurality,Plural prefix,Sawka-2001[ 54],
33A-mnz,mnz,Munzombo,33A,Coding of Nominal Plurality,Plural clitic,"Boyi-1983[ 245, 248]",
33A-ajg,ajg,Ajagbe,33A,Coding of Nominal Plurality,Plural clitic,"Tchitchi-1984[280, 290]",
33A-avk,avk,Avikam,33A,Coding of Nominal Plurality,Plural word,Schang-1995[ 22],
33A-bdu,bdu,Budu,33A,Coding of Nominal Plurality,Plural prefix,Asangama-1983[ 203],
33A-kwy,kwy,Iwoyo,33A,Coding of Nominal Plurality,Plural prefix,Mingas-1994[ 167-169],
33A-zag,zag,Beria,33A,Coding of Nominal Plurality,Plural tone,Crass-and-Jakobi-2004[ 107],
33A-mgq,mgq,Mango,33A,Coding of Nominal Plurality,Plural suffix,Khamis-1983[ 154],
33A-tsk,tsk,Tamashek,33A,Coding of Nominal Plurality,Mixed morphological plural,"Heath-2005[ 162, 170-236]",
33A-hna,hna,Mina,33A,Coding of Nominal Plurality,Plural clitic,Frajzyngier-and-Johnston-2005[ 62],
33A-sid,sid,Sidaama,33A,Coding of Nominal Plurality,Plural suffix,"Kawachi-2007[86, 345]",
33A-arj,arj,Arabic (Kuwaiti),33A,Coding of Nominal Plurality,Mixed morphological plural,,
33A-bkb,bkb,Betta Kurumba,33A,Coding of Nominal Plurality,Plural suffix,Coelho-2003[ 163],
33A-rji,rji,Raji,33A,Coding of Nominal Plurality,No plural,Sharma-1990[ 195],
33A-kgy,kgy,Kyirong,33A,Coding of Nominal Plurality,Plural clitic,Huber-2005[53],
33A-khd,khd,Kham (Dege),33A,Coding of Nominal Plurality,Plural clitic,Hasler-1999[93],
33A-wme,wme,Wambule,33A,Coding of Nominal Plurality,Plural word,"Opgenort-2004[121, 138]",
33A-gyc,gyc,Gyarong (Cogtse),33A,Coding of Nominal Plurality,Plural suffix,Lin-1993[ 352],
33A-rgc,rgc,rGyalrong (Caodeng),33A,Coding of Nominal Plurality,Plural suffix,Sun-2003[ 493],
33A-smp,smp,Shompen,33A,Coding of Nominal Plurality,No plural,Chattopadhyay-and-Mukhopadhyay-2003[ 15],
33A-agd,agd,Agta (Dupaningan),33A,Coding of Nominal Plurality,Plural word,Robinson-2008[ 99],
33A-bwc,bwc,Bajau (West Coast),33A,Coding of Nominal Plurality,Plural word,Miller-2007[ 112-113],
